Recording timestamp,Pupil diameter left,Pupil diameter right
365876,6.49,6.04
365896,6.55,6.01
365916,6.70,5.91
365936,6.59,5.78
365956,6.65,5.90
365976,6.58,6.13
365996,6.54,6.12
366016,6.55,6.15
366036,6.60,6.10
366056,6.01,6.01
366076,5.98,5.94
366096,6.52,5.88
366116,6.55,5.91
366136,6.70,5.91
366156,6.76,5.79
366176,6.66,5.46
366196,6.57,5.39
366216,6.55,5.34
366236,6.67,5.40
366256,6.62,5.59
366276,6.20,5.80
366296,6.29,5.37
366316,,
366336,,
366356,,
366376,,
366396,,
366416,5.53,5.24
366436,5.42,5.23
366456,5.35,5.19
366476,5.32,5.14
366496,5.44,5.11
366516,5.58,5.14
366536,5.63,4.01
366556,5.49,
366576,,
366596,,
366616,6.38,4.03
366636,6.41,5.14
366656,6.55,5.81
366676,6.26,5.83
366696,6.22,
366716,6.17,
366736,6.21,
366756,6.30,
366776,6.22,
366796,6.30,
366816,6.30,
366836,6.37,
366856,6.41,
366876,6.72,
366896,,
366916,,
366936,5.93,6.14
366956,5.87,
366976,5.80,
366996,,6.04
367016,,
367036,,5.96
367056,5.97,5.93
367076,6.21,
367096,6.09,5.88
367115,6.05,5.87
367135,6.14,
367155,6.18,5.88
367175,6.19,
367195,6.16,
367215,6.00,
367235,,
367255,,
367275,5.93,5.87
367295,6.01,
367315,5.99,
367335,6.09,
367355,6.34,
367375,6.28,
367395,6.35,5.66
367415,6.34,5.87
367435,6.26,6.05
367455,6.37,6.15
367475,6.47,6.01
367495,6.33,6.00
367515,6.59,6.04
367535,6.52,6.02
367555,6.51,5.92
367575,6.41,5.89
367595,6.58,5.95
367615,6.76,5.96
367635,6.68,5.96
367655,6.69,5.06
367675,6.58,5.54
367695,6.52,5.71
367715,6.54,5.86
367735,6.52,5.91
367755,6.44,5.88
367775,6.25,5.58
367795,6.17,5.62
367815,6.39,5.64
367835,6.58,5.72
367855,6.60,5.82
367875,6.52,5.79
367895,5.93,
367915,5.42,
367935,5.71,
367955,6.09,
367975,6.28,
367995,6.27,5.93
368015,6.35,6.01
368035,,
368055,,
368075,6.27,5.99
368095,6.36,6.01
368115,6.46,6.00
368135,6.71,5.84
368155,6.65,5.84
368175,6.63,5.74
368195,6.64,5.68
368215,6.64,5.65
368235,6.70,5.67
368255,6.31,5.18
368275,6.45,5.58
368295,6.17,5.74
368315,6.56,5.99
368335,6.41,6.12
368355,6.41,
368375,6.43,
368395,6.51,6.13
368415,6.47,6.14
368435,6.38,6.12
368455,6.37,6.05
368475,6.37,6.07
368495,6.37,6.11
368515,6.41,6.05
368535,,6.28
368555,,6.21
368575,6.33,6.19
368595,6.35,5.99
368615,6.35,6.00
368635,6.36,6.09
368655,6.38,6.17
368675,6.46,6.25
368695,6.46,6.25
368715,6.47,6.23
368734,6.48,6.24
368754,6.48,6.26
368774,6.45,6.27
368794,6.23,6.00
368814,6.13,6.08
368834,6.36,6.24
368854,6.41,6.18
368874,6.42,6.12
368894,6.42,5.93
368914,6.41,5.80
368934,6.39,5.72
368954,6.38,5.73
368974,6.38,5.74
368994,6.40,5.76
369014,6.43,5.76
369034,6.43,5.79
369054,6.44,5.79
369074,6.46,5.93
369094,6.46,5.93
369114,6.46,5.95
369134,6.47,5.95
369154,6.47,5.95
369174,6.48,5.95
369194,6.46,5.94
369214,6.38,5.94
369234,6.40,5.95
369254,6.35,5.66
369274,,5.20
369294,,
369314,,
369334,5.76,
369354,4.02,4.73
369374,4.32,5.00
369394,5.20,5.45
369414,5.86,5.57
369434,6.17,5.92
369454,6.44,5.96
369474,6.54,5.92
369494,6.71,5.91
369514,6.76,5.92
369534,6.72,5.93
369554,6.74,5.94
369574,6.65,5.94
369594,6.66,5.94
369614,6.71,5.93
369634,6.74,5.92
369654,6.77,5.93
369674,6.79,5.94
369694,6.80,5.94
369714,6.77,5.94
369734,6.74,5.94
369754,6.72,5.94
369774,6.72,5.93
369794,6.71,5.93
369814,6.39,4.95
369834,,
369854,,
369874,,
369894,,
369914,,
369934,5.22,
369954,5.37,5.07
369974,5.79,4.85
369994,6.34,5.19
370014,6.51,5.56
370034,6.54,5.97
370054,6.52,4.84
370074,6.72,5.18
370094,6.83,5.30
370114,6.76,5.46
370134,6.85,5.62
370154,6.87,5.85
370174,6.81,5.94
370194,6.77,5.98
370214,6.74,5.98
370234,6.76,5.98
370254,6.70,5.98
370274,6.72,5.98
370294,6.74,5.93
370314,6.84,6.05
370334,6.78,6.06
370353,6.74,6.08
370374,6.67,6.05
370393,6.67,6.06
370413,6.66,6.04
370433,6.67,6.02
370453,6.69,5.98
370473,6.70,5.99
370493,6.70,5.99
370513,6.70,5.98
370533,6.70,5.97
370553,6.76,5.98
370573,6.78,5.97
370593,6.80,5.94
370613,6.77,5.94
370633,6.76,5.96
370653,6.75,5.96
370673,6.75,5.98
370693,6.76,5.99
370713,6.75,6.02
370733,6.78,6.03
370753,6.79,6.03
370773,6.77,6.04
370793,6.76,6.04
370813,6.77,6.03
370833,6.77,6.00
370853,6.76,6.00
370873,6.77,6.01
370893,6.78,6.03
370913,6.79,6.05
370933,6.79,6.04
370953,6.86,6.07
370973,6.68,6.10
370993,6.61,6.11
371013,6.58,6.07
371033,6.60,6.05
371053,6.57,6.06
371073,6.59,6.06
371093,6.61,6.06
371113,6.61,6.07
371133,6.61,6.07
371153,6.61,6.07
371173,6.65,6.04
371193,6.69,6.04
371213,6.67,6.05
371233,6.64,6.03
371253,6.67,6.00
371273,6.68,5.95
371293,,5.94
371313,6.75,5.91
371333,6.64,5.89
371353,6.45,
371373,6.21,4.75
371393,4.65,5.03
371413,4.75,4.73
371433,5.39,4.59
371453,5.89,4.84
371473,6.18,
371493,6.37,5.53
371513,6.85,5.77
371533,6.81,5.97
371553,6.66,6.04
371573,6.76,6.04
371593,6.83,6.04
371613,6.88,6.02
371633,6.79,6.04
371653,6.39,5.51
371673,6.67,
371693,6.27,
371713,6.44,
371733,6.37,
371753,6.48,
371773,6.40,
371793,6.40,
371813,6.36,
371833,6.30,
371853,6.30,
371873,6.24,
371893,6.23,
371913,6.33,
371933,6.29,
371953,6.34,
371973,6.36,
371993,6.40,
372012,,
372032,,
372052,6.44,
372072,6.44,
372092,7.03,
372112,6.60,
372132,6.40,
372152,6.13,
372172,6.18,
372192,6.17,
372212,6.18,
372232,6.17,
372252,6.17,
372272,6.16,
372292,6.17,
372312,6.14,
372332,6.17,5.76
372352,6.32,5.90
372372,6.35,6.05
372392,6.36,6.03
372412,6.35,6.03
372432,6.36,6.02
372452,6.38,6.02
372472,6.40,6.00
372492,6.41,6.01
372512,6.40,6.01
372532,6.42,6.05
372552,6.38,6.06
372572,6.45,6.04
372592,6.46,6.04
372612,6.47,6.06
372632,6.48,6.08
372652,6.51,6.11
372672,6.50,
372692,6.49,
372712,6.48,6.09
372732,6.44,
372752,6.42,6.09
372772,6.40,6.12
372792,6.38,6.17
372812,6.33,
372832,,
372852,6.21,6.02
372872,6.16,6.16
372892,6.23,6.18
372912,6.29,6.24
372932,6.29,6.33
372952,6.30,6.40
372972,6.26,6.43
372992,6.21,6.41
373012,6.18,6.37
373032,6.21,6.37
373052,6.22,6.38
373072,6.24,6.39
373092,6.24,6.35
373112,6.25,6.33
373132,6.24,6.33
373152,,6.17
373172,6.38,
373192,6.39,5.94
373212,6.30,
373232,6.52,
373252,6.51,
373272,6.45,
373292,6.47,
373312,6.45,
373332,6.46,
373352,6.44,
373372,6.46,
373392,6.45,5.68
373412,6.44,5.58
373432,6.41,
373452,6.41,
373472,6.41,
373492,6.39,
373512,6.39,
373532,6.36,
373552,6.35,
373572,6.33,
373592,6.33,
373612,6.33,
373632,6.33,
373651,6.33,
373671,6.32,
373691,6.32,
373711,6.32,
373731,6.33,
373751,6.32,
373771,6.31,
373791,6.71,
373811,6.38,
373831,6.53,
373851,6.49,
373871,6.46,
373891,6.38,
373911,6.29,
373931,6.25,
373951,6.39,
373971,6.37,
373991,6.36,
374011,6.34,
374031,6.27,
374051,6.24,
374071,6.52,5.81
374091,6.34,6.12
374111,6.50,6.16
374131,6.38,5.95
374151,6.36,5.94
374171,6.39,5.87
374191,6.48,5.83
374211,6.58,5.97
374231,6.49,5.99
374251,6.46,5.99
374271,6.56,5.99
374291,6.67,5.96
374311,6.65,5.96
374331,6.41,4.75
374351,6.58,4.40
374371,6.75,4.82
374391,6.69,5.47
374411,6.68,5.60
374431,6.69,6.03
374451,6.74,6.16
374471,6.89,5.80
374491,6.84,5.38
374511,6.55,5.27
374531,6.22,5.41
374551,6.42,5.47
374571,6.68,5.44
374591,6.66,5.59
374611,6.63,5.58
374631,6.67,5.62
374651,6.37,5.74
374671,6.35,5.80
374691,,
374711,,
374731,,
374751,,
374771,,
374791,,
374811,,
374831,,
374851,,
374871,,
374891,,
374911,,
374931,,
374951,,
374971,,
374991,6.37,5.19
375011,6.12,5.43
375031,6.18,5.61
375051,6.17,5.98
375071,5.67,5.40
375091,5.71,5.38
375111,5.57,6.03
375131,5.80,6.05
375151,6.09,5.85
375171,6.21,5.59
375191,6.28,5.46
375211,6.31,5.74
375231,6.37,5.98
375251,6.35,5.73
375270,6.42,5.61
375290,6.38,5.52
375310,,
375330,6.47,
375350,6.44,
375370,6.41,
375390,6.48,
375410,6.42,
375430,6.42,
375450,6.31,
375470,6.33,
375490,6.34,
375510,6.34,5.26
375530,6.32,5.20
375550,6.34,5.22
375570,6.31,5.25
375590,6.27,5.22
375610,6.29,5.19
375630,6.35,5.19
375650,6.35,5.28
375670,6.35,5.45
375690,6.63,5.59
375710,6.61,5.88
375730,6.45,6.02
375750,6.46,
375770,6.39,
375790,6.40,
375810,6.40,
375830,6.43,5.86
375850,6.25,5.92
375870,6.42,6.11
375890,6.36,5.95
375910,6.39,5.89
375930,6.34,5.86
375950,6.50,5.89
375970,6.47,5.62
375990,6.62,5.76
376010,6.72,5.70
376030,6.63,5.85
376050,6.41,5.92
376070,6.45,5.92
376090,6.27,4.94
376110,6.67,4.21
376130,6.62,5.13
376150,6.37,5.60
376170,6.49,5.80
376190,6.55,5.86
376210,6.69,5.13
376230,6.65,5.15
376250,6.51,5.24
376270,6.19,4.90
376290,,
376310,,
376330,,
376350,,
376370,,
376390,6.00,4.84
376410,,
376430,,
376450,,
376470,,
376490,,
376510,,
376530,,
376550,,
376570,,
376590,,
376610,,
376630,,
376650,6.39,4.94
376670,6.65,
376690,6.40,
376710,6.24,
376730,,
376750,,5.30
376770,,
376790,,
376810,6.27,
376830,,
376850,,
376870,,
376889,,
376909,6.37,
376929,6.36,
376949,5.93,5.61
376969,5.77,
376989,,
377009,,
377029,,
377049,,
377069,,
377089,,
377109,,
377129,,
377149,,
377169,6.09,
377189,,
377209,,
377229,6.08,5.63
377249,6.02,5.80
377269,6.01,6.08
377289,5.97,
377309,5.79,
377329,5.83,
377349,5.99,
377369,6.09,
377389,6.24,
377409,6.08,
377429,6.14,
377449,6.30,
377469,6.13,6.02
377489,6.18,5.85
377509,6.34,5.75
377529,6.38,5.60
377549,6.42,5.60
377569,6.50,5.69
377589,6.52,
377609,6.35,5.69
377629,6.37,5.70
377649,6.42,5.81
377669,6.39,5.90
377689,6.56,5.87
377709,6.65,5.74
377729,6.72,5.84
377749,6.67,5.89
377769,6.69,5.89
377789,6.55,5.85
377809,6.29,5.87
377829,6.45,5.93
377849,6.45,5.89
377869,6.48,5.86
377889,6.61,5.01
377909,6.88,4.86
377929,6.53,5.07
377949,,
377969,,
377989,,
378009,,
378029,,
378049,,
378069,,
378089,,
378109,,
378129,,
378149,,4.24
378169,,
378189,,
378209,,
378229,,
378249,,
378269,,
378289,,
378309,,
378329,6.13,4.43
378349,6.27,5.20
378369,5.98,5.51
378389,6.20,5.57
378409,6.00,
378429,5.83,
378449,,
378469,,
378489,,
378508,,
378528,5.73,
378548,5.69,4.56
378568,5.69,
378588,5.71,4.61
378608,5.89,
378628,6.21,4.56
378648,6.07,
378668,5.97,5.50
378688,5.95,
378708,5.96,
378728,5.98,
378748,6.06,
378768,5.95,
378788,6.00,
378808,6.08,
378828,6.12,
378848,6.10,
378868,6.09,
378888,6.07,
378908,6.10,
378928,6.11,
378948,6.14,
378968,6.25,
378988,6.32,
379008,6.35,
379028,,
379048,6.32,
379068,,
379088,6.37,
379108,6.18,
379128,6.11,
379148,6.23,
379168,6.22,
379188,6.44,5.70
379208,6.41,5.70
379228,6.47,5.74
379248,6.41,5.84
379268,6.50,5.87
379288,6.04,5.94
379308,6.44,5.88
379328,6.54,5.68
379348,6.55,5.81
379368,6.56,5.86
379388,6.78,5.96
379408,6.41,6.06
379428,6.54,6.08
379448,6.62,5.99
379468,6.56,5.66
379488,6.23,5.65
379508,6.41,5.59
379528,,
379548,6.73,4.79
379568,6.72,5.13
379588,6.56,5.37
379608,6.47,5.07
379628,6.43,5.04
379648,6.40,4.94
379668,5.68,4.91
379688,5.98,5.48
379708,6.30,5.72
379728,6.33,5.69
379748,6.39,5.70
379768,6.45,5.74
379788,6.52,5.74
379808,6.48,5.88
379828,6.49,5.99
379848,6.49,6.02
379868,6.48,5.94
379888,6.49,5.92
379908,,
379928,,
379948,5.87,
379968,5.58,
379988,5.64,
380008,5.83,
380028,5.83,
380048,5.84,
380068,5.83,
380088,5.83,
380108,5.85,
380128,5.87,
380147,6.24,
380167,,
380187,6.14,
380207,6.01,
380227,6.03,
380247,5.98,
380267,5.92,
380287,5.90,
380307,5.90,
380327,5.88,
380347,5.88,
380367,5.98,
380387,5.95,
380407,5.94,
380427,5.94,
380447,5.94,
380467,5.93,
380487,5.91,
380507,5.91,
380527,5.90,
380547,5.90,
380567,5.97,
380587,6.01,
380607,5.99,
380627,6.05,
380647,6.07,
380667,6.12,
380687,6.12,
380707,,
380727,6.35,5.72
380747,6.21,5.12
380767,6.08,5.28
380787,6.25,5.62
380807,6.34,6.06
380827,6.42,6.18
380847,6.14,6.09
380867,,6.08
380887,6.11,6.01
380907,6.43,5.86
380927,6.62,5.79
380947,6.48,5.77
380967,6.44,5.90
380987,6.50,5.98
381007,6.53,6.02
381027,6.38,6.00
381047,6.45,6.02
381067,6.48,6.02
381087,6.49,5.23
381107,6.17,5.02
381127,6.41,5.20
381147,6.21,5.48
381167,6.55,5.68
381187,6.52,5.73
381207,6.58,4.72
381227,6.50,4.90
381247,6.54,4.79
381267,6.48,4.55
381287,6.46,4.66
381307,6.44,4.76
381327,6.41,4.95
381347,6.43,5.04
381367,6.33,5.07
381387,6.28,5.02
381407,,
381427,6.29,4.93
381447,,
381467,5.40,3.73
381487,4.86,3.99
381507,4.66,4.26
381527,,4.36
381547,4.53,4.42
381567,4.47,4.51
381587,5.39,4.52
381607,5.65,4.58
381627,,
381647,,
381667,,
381687,,
381707,5.66,4.62
381727,5.61,4.70
381747,,
381766,,4.52
381786,,4.98
381806,6.14,5.28
381826,6.01,5.77
381846,6.08,5.53
381866,,4.59
381886,6.22,5.47
381906,,5.61
381926,6.17,5.88
381946,6.24,5.95
381966,6.27,5.95
381986,6.28,6.01
382006,6.29,6.02
382026,6.31,6.04
382046,6.30,6.07
382066,6.27,6.06
382086,6.25,6.07
382106,6.26,6.09
382126,6.27,6.09
382146,6.27,6.12
382166,6.26,6.12
382186,6.26,6.14
382206,6.25,6.13
382226,6.24,6.13
382246,6.23,6.13
382266,6.29,6.14
382286,6.24,6.09
382306,6.19,5.80
382326,5.82,5.68
382346,6.35,5.78
382366,6.55,6.17
382386,6.64,6.22
382406,6.66,6.16
382426,6.69,6.07
382446,6.69,6.03
382466,6.70,6.02
382486,6.69,
382506,6.70,6.02
382526,6.59,6.00
382546,6.65,6.02
382566,6.66,6.00
382586,6.67,5.97
382606,6.69,5.95
382626,6.69,5.97
382646,6.71,5.97
382666,6.67,5.98
382686,6.65,5.99
382706,6.64,6.01
382726,6.66,6.00
382746,6.47,5.79
382766,6.42,5.73
382786,6.41,5.73
382806,6.40,5.72
382826,6.40,5.72
382846,6.45,5.74
382866,6.44,5.79
382886,6.43,5.82
382906,6.44,5.83
382926,6.43,5.82
382946,6.43,5.83
382966,6.43,5.85
382986,6.43,5.84
383006,6.45,5.90
383026,6.56,5.90
383046,6.58,5.85
383066,6.64,5.83
383086,6.58,5.83
383106,6.52,5.84
383126,6.50,5.69
383146,,
383166,,
383186,,
383206,,
383226,,
383246,4.37,5.23
383266,5.44,5.40
383286,5.94,5.53
383306,6.26,5.78
383326,6.43,5.81
383346,6.58,5.82
383366,6.54,5.94
383385,6.64,5.95
383405,6.60,5.95
383425,6.63,5.94
383445,6.63,5.92
383465,6.65,5.92
383485,6.65,5.91
383505,6.66,5.90
383525,6.56,6.03
383545,6.48,5.91
383565,6.47,5.95
383585,6.51,5.93
383605,6.50,5.88
383625,6.56,5.88
383645,6.55,5.91
383665,6.59,5.96
383685,6.59,5.98
383705,6.62,5.98
383725,6.62,5.85
383745,6.62,5.84
383765,6.63,5.83
383785,6.63,5.83
383805,6.63,5.85
383825,6.65,5.85
383845,6.63,5.86
383865,6.66,5.90
383885,6.63,5.91
383905,6.62,5.92
383925,6.61,6.02
383945,6.65,6.07
383965,6.66,6.08
383985,6.68,6.11
384005,6.69,6.14
384025,6.68,6.15
384045,6.67,
384065,6.67,6.14
384085,6.67,6.14
384105,6.70,6.12
384125,6.72,6.11
384145,6.74,6.13
384165,6.74,6.07
384185,,6.18
384205,5.45,4.50
384225,,
384245,,
384265,5.12,
384285,5.44,5.30
384305,5.46,5.57
384325,5.89,5.68
384345,,
384365,,
384385,6.33,
384405,6.31,
384425,6.12,
384445,6.23,
384465,5.94,
384485,6.01,
384505,5.94,
384525,6.05,
384545,6.02,
384565,6.02,
384585,6.00,
384605,6.08,
384625,6.12,
384645,5.95,
384665,5.75,
384685,6.23,5.50
384705,6.43,5.77
384725,6.47,5.87
384745,6.47,5.96
384765,6.48,5.97
384785,6.48,5.96
384805,6.48,5.97
384825,6.49,5.97
384845,6.49,5.98
384865,6.50,5.97
384885,6.49,5.97
384905,6.46,5.98
384925,6.46,5.98
384945,6.43,5.97
384965,6.52,5.93
384985,6.70,5.93
385005,6.69,5.95
385024,6.69,5.94
385045,6.67,5.96
385064,6.66,5.97
385084,6.62,5.98
385104,6.65,6.00
385124,6.59,6.02
385144,6.58,6.01
385164,6.60,6.00
385184,6.61,6.01
385204,6.60,5.98
385224,6.62,6.01
385244,6.59,6.05
385264,6.63,6.09
385284,6.67,6.06
385304,6.68,6.04
385324,6.70,6.01
385344,6.72,5.99
385364,6.74,5.97
385384,6.75,5.96
385404,6.75,5.95
385424,6.76,5.94
385444,6.79,5.92
385464,6.79,5.90
385484,6.79,5.89
385504,6.83,5.88
385524,6.70,5.89
385544,6.60,6.00
385564,6.65,6.11
385584,6.75,6.09
385604,6.72,6.09
385624,6.85,6.01
385644,6.86,6.02
385664,6.81,6.01
385684,6.79,5.95
385704,6.80,5.93
385724,6.82,5.92
385744,6.85,5.92
385764,6.84,5.90
385784,6.79,5.90
385804,6.77,5.87
385824,6.72,5.87
385844,6.71,5.88
385864,6.73,5.88
385884,6.71,5.86
385904,6.77,5.88
385924,6.77,5.89
385944,6.80,6.04
385964,6.87,6.07
385984,6.88,6.13
386004,6.87,6.10
386024,6.82,6.08
386044,6.77,
386064,6.77,6.07
386084,6.77,6.04
386104,6.76,6.05
386124,6.75,6.06
386144,6.74,6.04
386164,6.73,6.17
386184,6.79,6.12
386204,6.79,6.08
386224,6.78,6.06
386244,6.83,6.06
386264,6.84,6.07
386284,6.81,6.03
386304,6.80,6.03
386324,6.80,
386344,6.82,6.04
386364,6.84,6.02
386384,6.86,6.03
386404,6.70,6.06
386424,6.64,6.06
386444,6.66,6.08
386464,6.70,6.12
386484,6.68,6.11
386504,6.73,5.53
386524,6.77,5.77
386544,6.82,5.85
386564,6.84,5.71
386584,6.81,5.77
386604,6.85,5.87
386624,6.87,5.94
386643,6.80,5.98
386663,6.74,5.99
386683,6.71,6.07
386703,6.70,6.12
386723,6.50,5.40
386743,5.54,
386763,,
386783,4.99,
386803,5.66,4.80
386823,5.99,4.44
386843,5.82,
386863,5.87,5.29
386883,6.03,5.64
386903,6.20,5.85
386923,6.28,5.85
386943,6.44,5.82
386963,,5.85
386983,,5.83
387003,6.50,5.82
387023,6.55,5.81
387043,6.59,5.77
387063,6.60,5.75
387083,6.59,5.73
387103,6.60,5.72
387123,6.59,5.72
387143,6.65,5.72
387163,6.45,5.99
387183,6.52,6.10
387203,6.37,6.28
387223,6.31,6.30
387243,6.37,6.32
387263,6.35,6.30
387283,6.40,6.33
387303,6.42,6.24
387323,6.34,5.90
387343,6.30,
387363,6.35,6.24
387383,6.27,6.34
387403,6.17,6.37
387423,6.14,6.28
387443,6.31,6.25
387463,6.38,6.25
387483,6.42,6.35
387503,6.19,6.08
387523,6.37,6.09
387543,6.51,6.03
387563,6.47,6.05
387583,6.49,6.01
387603,6.48,6.06
387623,6.48,5.89
387643,6.47,5.89
387663,6.68,5.90
387683,6.53,5.93
387703,6.62,5.94
387723,6.68,6.03
387743,6.61,5.82
387763,6.65,4.52
387783,6.61,3.93
387803,6.71,3.69
387823,6.72,4.64
387843,6.69,5.20
387863,6.59,4.88
387883,6.50,5.31
387903,6.18,5.72
387923,,
387943,,
387963,,
387983,,
388003,,
388023,,
388043,,
388063,,
388083,,
388103,,
388123,,
388143,,
388163,,
388183,,
388203,,
388223,,
388243,,
388262,,
388283,,
388302,,
388322,6.17,4.72
388342,6.30,5.17
388362,6.39,5.59
388382,6.07,5.83
388402,6.30,6.01
388422,6.25,6.12
388442,6.32,6.19
388462,6.25,6.18
388482,6.25,6.18
388502,6.22,6.16
388522,6.27,6.15
388542,6.22,6.14
388562,6.23,6.13
388582,6.20,6.12
388602,6.22,6.11
388622,6.50,6.07
388642,6.43,6.19
388662,6.39,5.98
388682,6.41,6.00
388702,6.40,6.02
388722,6.38,6.05
388742,6.38,6.07
388762,6.38,6.09
388782,6.35,6.14
388802,5.92,6.17
388822,6.16,6.18
388842,6.25,6.18
388862,6.29,6.18
388882,6.31,6.20
388902,6.34,6.21
388922,6.34,6.23
388942,6.37,6.25
388962,6.37,6.26
388982,6.45,5.88
389002,6.43,5.93
389022,6.39,5.98
389042,6.35,6.01
389062,6.00,5.65
389082,6.32,5.87
389102,6.33,6.00
389122,6.33,6.05
389142,6.36,6.09
389162,6.34,6.12
389182,6.62,6.11
389202,6.62,5.95
389222,6.44,6.00
389242,6.58,5.84
389262,6.64,6.08
389282,6.65,6.09
389302,6.69,5.94
389322,6.47,5.88
389342,6.48,5.96
389362,6.58,5.88
389382,6.70,5.95
389402,6.67,5.89
389422,6.60,5.85
389442,6.60,5.58
389462,6.60,5.56
389482,6.58,5.75
389502,6.60,5.83
389522,6.47,5.24
389542,6.26,5.69
389562,6.37,5.59
389582,6.46,5.64
389602,6.53,5.85
389622,6.56,5.97
389642,6.47,5.97
389662,6.50,5.73
389682,,
389702,,
389722,,
389742,,
389762,,
389782,,
389802,,
389822,,
389842,,
389862,,
389882,,
389902,,
389922,,
389941,5.39,
389961,5.11,
389981,4.59,
390001,,
390021,,
390041,,
390061,6.14,6.11
390081,6.25,6.28
390101,6.43,6.30
390121,6.53,6.28
390141,6.69,6.21
390161,6.54,6.21
390181,6.38,6.19
390201,6.31,6.18
390221,6.38,6.17
390241,6.37,6.17
390261,6.50,6.15
390281,6.54,6.38
390301,6.55,6.43
390321,,6.31
390341,,6.31
390361,6.58,6.35
390381,6.56,6.37
390401,6.57,6.38
390421,6.59,6.40
390441,6.60,6.41
390461,6.62,6.41
390481,6.58,6.42
390501,6.58,6.43
390521,6.56,6.44
390541,6.57,6.44
390561,6.55,6.46
390581,6.52,6.46
390601,6.50,6.47
390621,6.49,6.48
390641,6.46,6.13
390661,6.43,6.18
390681,6.42,6.23
390701,6.47,6.25
390721,6.50,6.27
390741,6.67,6.31
390761,6.83,6.13
390781,6.68,6.31
390801,6.60,6.36
390821,6.64,6.38
390841,6.66,6.37
390861,6.55,6.31
390881,6.59,6.21
390901,6.49,6.26
390921,6.46,6.12
390941,6.69,6.11
390961,6.61,6.11
390981,6.65,6.03
391001,6.77,6.00
391021,6.72,6.06
391041,6.84,6.04
391061,6.89,6.06
391081,6.80,6.12
391101,6.82,6.14
391121,6.79,5.74
391141,6.76,4.94
391161,6.77,5.25
391181,6.74,5.60
391201,6.72,5.46
391221,6.71,5.68
391241,6.74,5.82
391261,6.71,5.93
391281,6.43,5.16
391301,6.55,5.76
391321,6.68,5.54
391341,6.79,5.90
391361,,
391381,,
391401,,
391421,,
391441,,
391461,,
391481,,
391501,,
391521,,
391541,,
391560,,
391580,,
391600,,
391620,,
391640,,
391660,,
391680,,
391700,,
391720,,
391740,6.40,5.41
391760,6.48,5.76
391780,6.37,5.91
391800,6.02,5.84
391820,5.94,6.07
391840,6.03,6.21
391860,,
391880,6.25,6.44
391900,,6.45
391920,6.43,6.46
391940,6.52,6.45
391960,6.55,6.44
391980,6.60,6.44
392000,6.51,6.43
392020,6.48,6.43
392040,6.47,6.43
392060,6.48,6.43
392080,6.47,6.42
392100,6.47,6.33
392120,6.46,6.36
392140,6.45,6.37
392160,6.42,6.37
392180,6.41,6.38
392200,6.41,6.09
392220,6.40,6.11
392240,6.40,6.18
392260,6.39,6.20
392280,6.42,6.28
392300,6.42,6.35
392320,6.40,6.34
392340,6.37,6.32
392360,6.35,6.26
392380,6.50,6.23
392400,6.43,6.21
392420,6.48,6.21
392440,6.38,6.20
392460,6.26,6.17
392480,6.34,6.13
392500,6.27,6.12
392520,6.27,6.19
392540,6.41,6.20
392560,6.47,6.23
392580,6.60,6.15
392600,6.54,6.01
392620,6.56,6.15
392640,6.68,6.07
392660,6.69,6.14
392680,6.56,6.11
392700,6.59,6.13
392720,6.60,6.03
392740,6.63,6.06
392760,6.63,5.98
392780,6.63,6.02
392800,6.71,5.66
392820,6.61,5.82
392840,6.63,5.82
392860,6.59,5.88
392880,6.62,6.01
392900,6.64,5.98
392920,6.62,5.74
392940,6.60,5.83
392960,6.45,5.62
392980,6.38,5.67
393000,6.48,5.96
393020,6.46,6.17
393040,6.57,6.20
393060,6.67,6.17
393080,,
393100,,
393120,,
393140,,
393160,,
393179,,
393199,,
393219,,
393239,,
393259,,
393279,,
393299,,
393319,,
393339,,
393359,6.38,5.35
393379,6.47,5.46
393399,6.49,5.70
393419,6.56,5.81
393439,6.43,5.97
393459,6.52,6.12
393479,6.49,6.18
393499,6.47,6.20
393519,6.45,6.20
393539,6.52,6.20
393559,6.49,6.21
393579,6.49,6.21
393599,6.51,6.20
393619,,6.35
393639,6.52,6.37
393659,6.50,6.36
393679,6.46,6.36
393699,6.43,6.35
393719,6.37,6.34
393739,6.35,6.33
393759,6.33,6.33
393779,6.31,6.32
393799,6.33,6.33
393819,6.31,6.33
393839,6.32,6.33
393859,6.37,6.34
393879,6.41,6.35
393899,6.41,6.35
393919,6.47,6.34
393939,6.41,6.32
393959,6.41,6.32
393979,6.43,6.24
393999,6.36,6.16
394019,6.42,6.11
394039,6.51,6.08
394059,6.49,6.10
394079,6.37,6.07
394099,6.26,5.81
394119,6.33,6.06
394139,6.30,6.15
394159,6.32,6.21
394179,6.59,6.20
394199,6.61,6.22
394219,6.64,6.19
394239,6.74,6.09
394259,6.68,6.11
394279,6.64,6.10
394299,6.63,6.28
394319,6.66,6.16
394339,6.65,6.04
394359,6.61,6.00
394379,6.63,5.97
394399,6.61,
394419,6.56,6.01
394439,6.65,
394459,6.66,5.82
394479,6.67,5.43
394499,6.61,5.36
394519,6.62,5.67
394539,6.61,5.83
394559,6.60,5.78
394579,6.59,5.53
394599,6.65,5.30
394619,6.72,5.81
394639,,
394659,,
394679,,
394699,,
394719,,
394739,,
394759,,
394779,,
394799,,
394818,,
394838,,
394858,,
394878,,
